"TOA5","WILSON","CR1000X","53426","CR1000X.Std.07.02","CPU:Wilson_v4.6CR1X_20240814.CR1X","42526","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"TS","RN","","","","","","","","","m","m","m/s","m3","m","m/s","m2","Celsius","unitless","m/s","m/s","m/s","m/s","volts","degrees","degrees","percent","integer"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-23 02:54:00",3483,"",2589,2024,7,20,9,54,0,0,1.05,0,15209.18,1,-0.001,0,27.38,128,-0.001,0.001,0,-0.002,11.31,3.4,-1,99,0
"2024-08-23 02:57:00",3484,"",2590,2024,7,20,10,0,0,0,1.052,0,15209.18,1.002,0.01,0,26.98,128,0.01,-0.004,-0.002,0.005,11.31,3.4,-1,100,0
"2024-08-23 03:00:00",3485,"",2590,2024,7,20,10,0,0,0,1.052,0,15209.18,1.002,0.01,0,26.98,128,0.01,-0.004,-0.002,0.005,11.31,3.4,-1,100,0
"2024-08-23 03:03:00",3486,"",2591,2024,7,20,10,6,0,0,1.053,0,15209.18,1.003,0.007,0,26.83,128,0.007,0,0.009,0.018,11.31,3.4,-1,100,0
"2024-08-23 03:06:00",3487,"",2591,2024,7,20,10,6,0,0,1.053,0,15209.18,1.003,0.007,0,26.83,128,0.007,0,0.009,0.018,11.31,3.4,-1,100,0
"2024-08-23 03:09:00",3488,"",2592,2024,7,20,10,12,0,0,1.052,0,15209.18,1.002,0.013,0,26.8,128,0.013,0,0.002,0.03,11.31,3.4,-1,100,0
"2024-08-23 03:12:00",3489,"",2592,2024,7,20,10,12,0,0,1.052,0,15209.18,1.002,0.013,0,26.8,128,0.013,0,0.002,0.03,11.31,3.4,-1,100,0
"2024-08-23 03:15:00",3490,"",2593,2024,7,20,10,18,0,0,1.051,0,15209.18,1.001,0.024,0,26.68,128,0.024,-0.003,-0.002,0.039,11.31,3.4,-1,100,0
"2024-08-23 03:18:00",3491,"",2593,2024,7,20,10,18,0,0,1.051,0,15209.18,1.001,0.024,0,26.68,128,0.024,-0.003,-0.002,0.039,11.31,3.4,-1,100,0
"2024-08-23 03:21:00",3492,"",2594,2024,7,20,10,24,0,0,1.047,0,15209.18,0.997,0.036,0,26.54,128,0.036,-0.003,0,0.057,11.31,3.4,-1,100,0
"2024-08-23 03:24:00",3493,"",2594,2024,7,20,10,24,0,0,1.047,0,15209.18,0.997,0.036,0,26.54,128,0.036,-0.003,0,0.057,11.31,3.4,-1,100,0
"2024-08-23 03:27:00",3494,"",2595,2024,7,20,10,30,0,0,1.042,0,15209.18,0.992,0.052,0,26.59,128,0.052,-0.003,0.007,0.093,11.31,3.3,-1,100,0
"2024-08-23 03:30:00",3495,"",2595,2024,7,20,10,30,0,0,1.042,0,15209.18,0.992,0.052,0,26.59,128,0.052,-0.003,0.007,0.093,11.31,3.3,-1,100,0
"2024-08-23 03:33:00",3496,"",2596,2024,7,20,10,36,0,0,1.035,0,15209.18,0.985,0.064,0,26.57,128,0.064,-0.006,0.007,0.109,11.31,3.3,-1,100,0
"2024-08-23 03:36:00",3497,"",2596,2024,7,20,10,36,0,0,1.035,0,15209.18,0.985,0.064,0,26.57,128,0.064,-0.006,0.007,0.109,11.31,3.3,-1,100,0
"2024-08-23 03:39:00",3498,"",2597,2024,7,20,10,42,0,0.1526,0.565,0.08,15245.81,0.515,0.084,1.903,26.34,0,0.084,-0.012,0.014,0.178,11.31,3.5,-1,100,0
"2024-08-23 03:42:00",3499,"",2597,2024,7,20,10,42,0,0.1526,0.565,0.08,15245.81,0.515,0.084,1.903,26.34,0,0.084,-0.012,0.014,0.178,11.31,3.5,-1,100,0
"2024-08-23 03:45:00",3500,"",2598,2024,7,20,10,48,0,0,1.017,0,15264.13,0.967,0.118,0,26.12,128,0.118,-0.012,0.026,0.212,11.31,3.4,-1,99,0
"2024-08-23 03:48:00",3501,"",2598,2024,7,20,10,48,0,0,1.017,0,15264.13,0.967,0.118,0,26.12,128,0.118,-0.012,0.026,0.212,11.31,3.4,-1,99,0
"2024-08-23 03:51:00",3502,"",2599,2024,7,20,10,54,0,0,1.005,0,15264.13,0.955,0.147,0,26.06,128,0.147,-0.017,0.056,0.257,11.31,3.3,-1,100,0
"2024-08-23 03:54:00",3503,"",2599,2024,7,20,10,54,0,0,1.005,0,15264.13,0.955,0.147,0,26.06,128,0.147,-0.017,0.056,0.257,11.31,3.3,-1,100,0
"2024-08-23 03:57:00",3504,"",2600,2024,7,20,11,0,0,0,0.993,0,15264.13,0.943,0.184,0,25.94,128,0.184,-0.028,0.08,0.33,11.31,3.1,-1,100,0
"2024-08-23 04:00:00",3505,"",2600,2024,7,20,11,0,0,0,0.993,0,15264.13,0.943,0.184,0,25.94,128,0.184,-0.028,0.08,0.33,11.31,3.1,-1,100,0
"2024-08-23 04:03:00",3506,"",2601,2024,7,20,11,6,0,0,0.979,0,15264.13,0.929,0.209,0,25.76,128,0.209,-0.035,0.094,0.373,11.31,2.9,-1,100,0
"2024-08-23 04:06:00",3507,"",2601,2024,7,20,11,6,0,0,0.979,0,15264.13,0.929,0.209,0,25.76,128,0.209,-0.035,0.094,0.373,11.31,2.9,-1,100,0
"2024-08-23 04:09:00",3508,"",2602,2024,7,20,11,12,0,0,0.964,0,15264.13,0.914,0.245,0,25.6,128,0.245,-0.032,0.103,0.426,11.31,2.7,-1,100,0
"2024-08-23 04:12:00",3509,"",2602,2024,7,20,11,12,0,0,0.964,0,15264.13,0.914,0.245,0,25.6,128,0.245,-0.032,0.103,0.426,11.31,2.7,-1,100,0
"2024-08-23 04:15:00",3510,"",2603,2024,7,20,11,18,0,0,0.947,0,15264.13,0.897,0.267,0,25.43,128,0.267,-0.038,0.117,0.492,11.31,2.4,-1,97,0
"2024-08-23 04:18:00",3511,"",2603,2024,7,20,11,18,0,0,0.947,0,15264.13,0.897,0.267,0,25.43,128,0.267,-0.038,0.117,0.492,11.31,2.4,-1,97,0
"2024-08-23 04:21:00",3512,"",2604,2024,7,20,11,24,0,0,0.93,0,15264.13,0.88,0.335,0,25.23,128,0.335,-0.021,0.115,0.549,11.31,2.1,-1,100,0
"2024-08-23 04:24:00",3513,"",2604,2024,7,20,11,24,0,0,0.93,0,15264.13,0.88,0.335,0,25.23,128,0.335,-0.021,0.115,0.549,11.31,2.1,-1,100,0
"2024-08-23 04:27:00",3514,"",2605,2024,7,20,11,30,0,0,0.912,0,15264.13,0.862,0.351,0,25.06,128,0.351,-0.028,0.148,0.562,11.31,2.1,-1,97,0
"2024-08-23 04:30:00",3515,"",2605,2024,7,20,11,30,0,0,0.912,0,15264.13,0.862,0.351,0,25.06,128,0.351,-0.028,0.148,0.562,11.31,2.1,-1,97,0
"2024-08-23 04:33:00",3516,"",2606,2024,7,20,11,36,0,0,0.894,0,15264.13,0.844,0.353,0,24.93,128,0.353,-0.037,0.145,0.619,11.31,2.3,-1,96,0
"2024-08-23 04:36:00",3517,"",2606,2024,7,20,11,36,0,0,0.894,0,15264.13,0.844,0.353,0,24.93,128,0.353,-0.037,0.145,0.619,11.31,2.3,-1,96,0
"2024-08-23 04:39:00",3518,"",2607,2024,7,20,11,42,0,0,0.877,0,15264.13,0.827,0.37,0,24.81,128,0.37,-0.028,0.148,0.617,11.31,2.2,-1,96,0
"2024-08-23 04:42:00",3519,"",2607,2024,7,20,11,42,0,0,0.877,0,15264.13,0.827,0.37,0,24.81,128,0.37,-0.028,0.148,0.617,11.31,2.2,-1,96,0
"2024-08-23 04:45:00",3520,"",2608,2024,7,20,11,48,0,0,0.859,0,15264.13,0.809,0.383,0,24.69,128,0.383,-0.035,0.143,0.649,11.31,2.4,-1,96,0
"2024-08-23 04:48:00",3521,"",2608,2024,7,20,11,48,0,0,0.859,0,15264.13,0.809,0.383,0,24.69,128,0.383,-0.035,0.143,0.649,11.31,2.4,-1,96,0
"2024-08-23 04:51:00",3522,"",2609,2024,7,20,11,54,0,0,0.841,0,15264.13,0.791,0.38,0,24.54,128,0.38,-0.034,0.152,0.667,11.31,2.5,-1,97,0
"2024-08-23 04:54:00",3523,"",2609,2024,7,20,11,54,0,0,0.841,0,15264.13,0.791,0.38,0,24.54,128,0.38,-0.034,0.152,0.667,11.31,2.5,-1,97,0
"2024-08-23 04:57:00",3524,"",2610,2024,7,20,12,0,0,0,0.824,0,15264.13,0.774,0.385,0,24.4,128,0.385,-0.039,0.152,0.642,11.31,2.6,-1,100,0
"2024-08-23 05:00:00",3525,"",2610,2024,7,20,12,0,0,0,0.824,0,15264.13,0.774,0.385,0,24.4,128,0.385,-0.039,0.152,0.642,11.31,2.6,-1,100,0
"2024-08-23 05:03:00",3526,"",2611,2024,7,20,12,6,0,0,0.808,0,15264.13,0.758,0.365,0,24.25,128,0.365,-0.039,0.148,0.633,11.31,2.7,-1,98,0
"2024-08-23 05:06:00",3527,"",2611,2024,7,20,12,6,0,0,0.808,0,15264.13,0.758,0.365,0,24.25,128,0.365,-0.039,0.148,0.633,11.31,2.7,-1,98,0
"2024-08-23 05:09:00",3528,"",2612,2024,7,20,12,12,0,0,0.793,0,15264.13,0.743,0.368,0,24.09,128,0.368,-0.039,0.157,0.621,11.31,2.8,-1,100,0
"2024-08-23 05:12:00",3529,"",2612,2024,7,20,12,12,0,0,0.793,0,15264.13,0.743,0.368,0,24.09,128,0.368,-0.039,0.157,0.621,11.31,2.8,-1,100,0
"2024-08-23 05:15:00",3530,"",2613,2024,7,20,12,18,0,0,0.776,0,15264.13,0.726,0.361,0,23.91,128,0.361,-0.05,0.15,0.696,11.31,2.9,-1,100,0
"2024-08-23 05:18:00",3531,"",2613,2024,7,20,12,18,0,0,0.776,0,15264.13,0.726,0.361,0,23.91,128,0.361,-0.05,0.15,0.696,11.31,2.9,-1,100,0
"2024-08-23 05:21:00",3532,"",2614,2024,7,20,12,24,0,0,0.762,0,15264.13,0.712,0.357,0,23.74,128,0.357,-0.043,0.138,1.031,11.3,2.9,-1,100,0
"2024-08-23 05:24:00",3533,"",2614,2024,7,20,12,24,0,0,0.762,0,15264.13,0.712,0.357,0,23.74,128,0.357,-0.043,0.138,1.031,11.3,2.9,-1,100,0
"2024-08-23 05:27:00",3534,"",2615,2024,7,20,12,30,0,0,0.745,0,15264.13,0.695,0.343,0,23.57,128,0.343,-0.047,0.141,1.07,11.3,3,-1,100,0
"2024-08-23 05:30:00",3535,"",2615,2024,7,20,12,30,0,0,0.745,0,15264.13,0.695,0.343,0,23.57,128,0.343,-0.047,0.141,1.07,11.3,3,-1,100,0
"2024-08-23 05:33:00",3536,"",2616,2024,7,20,12,36,0,0,0.725,0,15264.13,0.675,0.377,0,23.4,128,0.377,-0.034,0.143,0.999,11.3,3.1,-1,100,0
"2024-08-23 05:36:00",3537,"",2616,2024,7,20,12,36,0,0,0.725,0,15264.13,0.675,0.377,0,23.4,128,0.377,-0.034,0.143,0.999,11.3,3.1,-1,100,0
"2024-08-23 05:39:00",3538,"",2617,2024,7,20,12,42,0,0,0.709,0,15264.13,0.659,0.343,0,23.21,128,0.343,-0.051,0.148,0.992,11.31,3.2,-1,100,0
"2024-08-23 05:42:00",3539,"",2617,2024,7,20,12,42,0,0,0.709,0,15264.13,0.659,0.343,0,23.21,128,0.343,-0.051,0.148,0.992,11.31,3.2,-1,100,0
"2024-08-23 05:45:00",3540,"",2618,2024,7,20,12,48,0,0.9438,0.692,0.366,15490.65,0.642,0.346,2.575,23.01,0,0.346,-0.04,0.143,0.976,11.3,3.2,-1,100,0
"2024-08-23 05:48:00",3541,"",2618,2024,7,20,12,48,0,0.9438,0.692,0.366,15490.65,0.642,0.346,2.575,23.01,0,0.346,-0.04,0.143,0.976,11.3,3.2,-1,100,0
"2024-08-23 05:51:00",3542,"",2619,2024,7,20,12,54,0,0.9274,0.675,0.374,15826.49,0.625,0.321,2.48,22.82,0,0.321,-0.044,0.138,1.011,11.3,3.2,-1,100,0
"2024-08-23 05:54:00",3543,"",2619,2024,7,20,12,54,0,0.9274,0.675,0.374,15826.49,0.625,0.321,2.48,22.82,0,0.321,-0.044,0.138,1.011,11.3,3.2,-1,100,0
"2024-08-23 05:57:00",3544,"",2620,2024,7,20,13,0,0,0.8821,0.656,0.372,16149.5,0.606,0.298,2.373,22.58,0,0.298,-0.052,0.129,1.086,11.3,3.2,-1,100,0
"2024-08-23 06:00:00",3545,"",2620,2024,7,20,13,0,0,0.8821,0.656,0.372,16149.5,0.606,0.298,2.373,22.58,0,0.298,-0.052,0.129,1.086,11.3,3.2,-1,100,0
"2024-08-23 06:03:00",3546,"",2621,2024,7,20,13,6,0,0.8853,0.637,0.39,16467.85,0.587,0.287,2.271,22.37,0,0.287,-0.044,0.127,1.079,11.3,3.2,-1,100,0
"2024-08-23 06:06:00",3547,"",2621,2024,7,20,13,6,0,0.8853,0.637,0.39,16467.85,0.587,0.287,2.271,22.37,0,0.287,-0.044,0.127,1.079,11.3,3.2,-1,100,0
"2024-08-23 06:09:00",3548,"",2622,2024,7,20,13,12,0,0.5463,0.619,0.251,16705.21,0.569,0.265,2.176,22.14,0,0.265,-0.038,0.119,1.124,11.3,3.3,-1,100,0
"2024-08-23 06:12:00",3549,"",2622,2024,7,20,13,12,0,0.5463,0.619,0.251,16705.21,0.569,0.265,2.176,22.14,0,0.265,-0.038,0.119,1.124,11.3,3.3,-1,100,0
"2024-08-23 06:15:00",3550,"",2623,2024,7,20,13,18,0,0.4645,0.599,0.224,16882.27,0.549,0.237,2.07,21.9,0,0.237,-0.037,0.105,1.163,11.3,3.4,-1,100,0
"2024-08-23 06:18:00",3551,"",2623,2024,7,20,13,18,0,0.4645,0.599,0.224,16882.27,0.549,0.237,2.07,21.9,0,0.237,-0.037,0.105,1.163,11.3,3.4,-1,100,0
"2024-08-23 06:21:00",3552,"",2624,2024,7,20,13,24,0,0.4367,0.577,0.223,17042.84,0.527,0.233,1.96,21.71,0,0.233,-0.032,0.103,1.12,11.3,3.5,-1,100,0
"2024-08-23 06:24:00",3553,"",2624,2024,7,20,13,24,0,0.4367,0.577,0.223,17042.84,0.527,0.233,1.96,21.71,0,0.233,-0.032,0.103,1.12,11.3,3.5,-1,100,0
"2024-08-23 06:27:00",3554,"",2625,2024,7,20,13,30,0,0.3653,0.562,0.193,17182.93,0.512,0.203,1.889,21.54,0,0.203,-0.031,0.101,1.068,11.3,3.4,-1,100,0
"2024-08-23 06:30:00",3555,"",2625,2024,7,20,13,30,0,0.3653,0.562,0.193,17182.93,0.512,0.203,1.889,21.54,0,0.203,-0.031,0.101,1.068,11.3,3.4,-1,100,0
"2024-08-23 06:33:00",3556,"",2626,2024,7,20,13,36,0,0.3109,0.545,0.172,17301.41,0.495,0.181,1.805,21.38,0,0.181,-0.025,0.11,0.874,11.3,3.5,-1,100,0
"2024-08-23 06:36:00",3557,"",2626,2024,7,20,13,36,0,0.3109,0.545,0.172,17301.41,0.495,0.181,1.805,21.38,0,0.181,-0.025,0.11,0.874,11.3,3.5,-1,100,0
"2024-08-23 06:39:00",3558,"",2627,2024,7,20,13,42,0,0.2761,0.528,0.16,17404.99,0.478,0.168,1.722,21.22,0,0.168,-0.025,0.101,0.835,11.31,3.6,-1,100,0
"2024-08-23 06:42:00",3559,"",2627,2024,7,20,13,42,0,0.2761,0.528,0.16,17404.99,0.478,0.168,1.722,21.22,0,0.168,-0.025,0.101,0.835,11.31,3.6,-1,100,0
"2024-08-23 06:45:00",3560,"",2628,2024,7,20,13,48,0,0.2414,0.509,0.148,17496.07,0.459,0.155,1.635,21.07,0,0.155,-0.021,0.08,0.785,11.31,3.6,-1,100,0
"2024-08-23 06:48:00",3561,"",2628,2024,7,20,13,48,0,0.2414,0.509,0.148,17496.07,0.459,0.155,1.635,21.07,0,0.155,-0.021,0.08,0.785,11.31,3.6,-1,100,0
"2024-08-23 06:51:00",3562,"",2629,2024,7,20,13,54,0,0.197,0.492,0.127,17572.34,0.442,0.132,1.556,20.94,0,0.132,-0.017,0.073,0.653,11.31,3.6,-1,100,0
"2024-08-23 06:54:00",3563,"",2629,2024,7,20,13,54,0,0.197,0.492,0.127,17572.34,0.442,0.132,1.556,20.94,0,0.132,-0.017,0.073,0.653,11.31,3.6,-1,100,0
"2024-08-23 06:57:00",3564,"",2630,2024,7,20,14,0,0,0.1636,0.472,0.111,17635.26,0.422,0.117,1.47,20.81,0,0.117,-0.016,0.068,0.724,11.31,3.6,-1,100,0
"2024-08-23 07:00:00",3565,"",2630,2024,7,20,14,0,0,0.1636,0.472,0.111,17635.26,0.422,0.117,1.47,20.81,0,0.117,-0.016,0.068,0.724,11.31,3.6,-1,100,0
"2024-08-23 07:03:00",3566,"",2631,2024,7,20,14,6,0,0.154,0.454,0.111,17691.87,0.404,0.116,1.39,20.7,0,0.116,-0.018,0.063,0.783,11.31,3.6,-1,100,0
"2024-08-23 07:06:00",3567,"",2631,2024,7,20,14,6,0,0.154,0.454,0.111,17691.87,0.404,0.116,1.39,20.7,0,0.116,-0.018,0.063,0.783,11.31,3.6,-1,100,0
"2024-08-23 07:09:00",3568,"",2632,2024,7,20,14,12,0,0.111,0.436,0.085,17737,0.386,0.089,1.311,20.61,0,0.089,-0.015,0.054,0.819,11.31,3.6,-1,100,0
"2024-08-23 07:12:00",3569,"",2632,2024,7,20,14,12,0,0.111,0.436,0.085,17737,0.386,0.089,1.311,20.61,0,0.089,-0.015,0.054,0.819,11.31,3.6,-1,100,0
"2024-08-23 07:15:00",3570,"",2633,2024,7,20,14,18,0,0.101,0.418,0.082,17774.59,0.368,0.086,1.235,20.53,0,0.086,-0.016,0.052,0.726,11.31,3.7,-1,100,0
"2024-08-23 07:18:00",3571,"",2633,2024,7,20,14,18,0,0.101,0.418,0.082,17774.59,0.368,0.086,1.235,20.53,0,0.086,-0.016,0.052,0.726,11.31,3.7,-1,100,0
"2024-08-23 07:21:00",3572,"",2634,2024,7,20,14,24,0,0.0893,0.396,0.078,17808.16,0.346,0.081,1.148,20.49,0,0.081,-0.015,0.052,0.658,11.31,3.7,-1,100,0
"2024-08-23 07:24:00",3573,"",2634,2024,7,20,14,24,0,0.0893,0.396,0.078,17808.16,0.346,0.081,1.148,20.49,0,0.081,-0.015,0.052,0.658,11.31,3.7,-1,100,0
"2024-08-23 07:27:00",3574,"",2635,2024,7,20,14,30,0,0.0769,0.381,0.071,17837.36,0.331,0.074,1.088,20.47,0,0.074,-0.015,0.042,0.605,11.31,3.7,-1,100,0
"2024-08-23 07:30:00",3575,"",2635,2024,7,20,14,30,0,0.0769,0.381,0.071,17837.36,0.331,0.074,1.088,20.47,0,0.074,-0.015,0.042,0.605,11.31,3.7,-1,100,0
"2024-08-23 07:33:00",3576,"",2636,2024,7,20,14,36,0,0.0617,0.36,0.061,17861.42,0.31,0.064,1.008,20.45,0,0.064,-0.01,0.047,0.63,11.31,3.5,-1,100,0
"2024-08-23 07:36:00",3577,"",2636,2024,7,20,14,36,0,0.0617,0.36,0.061,17861.42,0.31,0.064,1.008,20.45,0,0.064,-0.01,0.047,0.63,11.31,3.5,-1,100,0
"2024-08-23 07:39:00",3578,"",2637,2024,7,20,14,42,0,0.0606,0.347,0.063,17883.38,0.297,0.066,0.96,20.45,0,0.066,-0.01,0.052,0.58,11.31,3.5,-1,100,0
"2024-08-23 07:42:00",3579,"",2637,2024,7,20,14,42,0,0.0606,0.347,0.063,17883.38,0.297,0.066,0.96,20.45,0,0.066,-0.01,0.052,0.58,11.31,3.5,-1,100,0
"2024-08-23 07:45:00",3580,"",2638,2024,7,20,14,48,0,0.0604,0.331,0.067,17905.15,0.281,0.07,0.899,20.47,0,0.07,-0.013,0.049,0.148,11.32,3.5,-1,100,0
"2024-08-23 07:48:00",3581,"",2638,2024,7,20,14,48,0,0.0604,0.331,0.067,17905.15,0.281,0.07,0.899,20.47,0,0.07,-0.013,0.049,0.148,11.32,3.5,-1,100,0
"2024-08-23 07:51:00",3582,"",2639,2024,7,20,14,54,0,0.0558,0.313,0.067,17925.8,0.263,0.071,0.837,20.51,0,0.071,-0.013,0.047,0.146,11.32,3.5,-1,100,0
"2024-08-23 07:54:00",3583,"",2639,2024,7,20,14,54,0,0.0558,0.313,0.067,17925.8,0.263,0.071,0.837,20.51,0,0.071,-0.013,0.047,0.146,11.32,3.5,-1,100,0
"2024-08-23 07:57:00",3584,"",2640,2024,7,20,15,0,0,0.0603,0.299,0.077,17947,0.249,0.081,0.786,20.56,0,0.081,-0.009,0.066,0.143,11.32,3.5,-1,100,0
"2024-08-23 08:00:00",3585,"",2640,2024,7,20,15,0,0,0.0603,0.299,0.077,17947,0.249,0.081,0.786,20.56,0,0.081,-0.009,0.066,0.143,11.32,3.5,-1,100,0
"2024-08-23 08:03:00",3586,"",2641,2024,7,20,15,6,0,0.0459,0.28,0.064,17965.28,0.23,0.066,0.721,20.65,2,0.066,-0.001,0.049,0.123,11.32,0,-1,100,0
"2024-08-23 08:06:00",3587,"",2641,2024,7,20,15,6,0,0.0459,0.28,0.064,17965.28,0.23,0.066,0.721,20.65,2,0.066,-0.001,0.049,0.123,11.32,0,-1,100,0
"2024-08-23 08:09:00",3588,"",2642,2024,7,20,15,12,0,0.0623,0.264,0.093,17985.76,0.214,0.099,0.67,20.72,2,0.099,-0.016,0.056,0.107,11.32,0,-1,100,0
"2024-08-23 08:12:00",3589,"",2642,2024,7,20,15,12,0,0.0623,0.264,0.093,17985.76,0.214,0.099,0.67,20.72,2,0.099,-0.016,0.056,0.107,11.32,0,-1,100,0
"2024-08-23 08:15:00",3590,"",2643,2024,7,20,15,18,0,0.0282,0.25,0.045,18000.02,0.2,0.047,0.625,20.81,2,0.047,0.01,0.059,0.091,11.32,0,-1,100,0
"2024-08-23 08:18:00",3591,"",2643,2024,7,20,15,18,0,0.0282,0.25,0.045,18000.02,0.2,0.047,0.625,20.81,2,0.047,0.01,0.059,0.091,11.32,0,-1,100,0
"2024-08-23 08:21:00",3592,"",2644,2024,7,20,15,24,0,0.029,0.237,0.05,18010.39,0.187,0.052,0.584,20.89,2,0.052,-0.008,0.042,0.114,11.32,-0,-1,100,0
"2024-08-23 08:24:00",3593,"",2644,2024,7,20,15,24,0,0.029,0.237,0.05,18010.39,0.187,0.052,0.584,20.89,2,0.052,-0.008,0.042,0.114,11.32,-0,-1,100,0
"2024-09-17 13:00:00",3594,"",7999,2024,8,14,20,0,0,0,0,0,18017.31,0,0,0,24.81,2,0,0,0,0,11.31,-0.2,1.6,0,0
"2024-09-17 13:03:00",3595,"",7999,2024,8,14,20,6,0,0,0,0,18017.31,0,0,0,25.77,2,0,0,0,0,11.31,-0.4,1.5,0,0
"2024-09-17 13:09:00",3596,"",7999,2024,8,14,20,12,0,0,0,0,18017.31,0,0,0,26.44,2,0,0,0,0,11.31,-0.3,1.4,0,0
"2024-09-17 13:12:00",3597,"",7999,2024,8,14,20,12,0,0,0,0,18017.31,0,0,0,26.44,2,0,0,0,0,11.31,-0.3,1.4,0,0
"2024-09-17 13:15:00",3598,"",7999,2024,8,14,20,18,0,0,0,0,18017.31,0,0,0,26.87,2,0,0,0,0,11.31,-0.4,1.5,0,0
"2024-09-17 13:18:00",3599,"",7999,2024,8,14,20,18,0,0,0,0,18017.31,0,0,0,26.87,2,0,0,0,0,11.31,-0.4,1.5,0,0
"2024-09-17 13:21:00",3600,"",7999,2024,8,14,20,24,0,0,0,0,18017.31,0,0,0,27.1,2,0,0,0,0,11.32,-0.5,1.6,0,0
"2024-09-17 13:24:00",3601,"",7999,2024,8,14,20,24,0,0,0,0,18017.31,0,0,0,27.1,2,0,0,0,0,11.32,-0.5,1.6,0,0
"2024-09-17 13:27:00",3602,"",7999,2024,8,14,20,30,0,0,0,0,18017.31,0,0,0,27.3,2,0,0,0,0,11.32,-0.4,1.5,0,0
"2024-09-17 13:30:00",3603,"",7999,2024,8,14,20,30,0,0,0,0,18017.31,0,0,0,27.3,2,0,0,0,0,11.32,-0.4,1.5,0,0
"2024-09-17 13:33:00",3604,"",7999,2024,8,14,20,36,0,0,0,0,18017.31,0,0,0,27.4,2,0,0,0,0,11.32,-0.4,1.6,0,0
"2024-09-17 13:36:00",3605,"",7999,2024,8,14,20,36,0,0,0,0,18017.31,0,0,0,27.4,2,0,0,0,0,11.32,-0.4,1.6,0,0
"2024-09-17 13:39:00",3606,"",7999,2024,8,14,20,42,0,0,0,0,18017.31,0,0,0,27.51,2,0,0,0,0,11.32,-0.4,1.4,0,0
"2024-09-19 10:54:00",3607,"","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-09-19 10:57:00",3608,"","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-09-19 11:00:00",3609,"",2,2024,9,19,11,54,0,0,0,0,0,0,0,0,47.08,0,0,0,0,0,11.35,1.5,0,0,0
"2024-09-19 11:03:00",3610,"",2,2024,9,19,11,54,0,0,0,0,0,0,0,0,47.08,0,0,0,0,0,11.35,1.5,0,0,0
"2024-09-19 11:06:00",3611,"",3,2024,9,19,12,0,0,0,0,0,0,0,0,0,47.83,0,0,0,0,0,11.36,1.4,-0,0,0
"2024-09-19 11:09:00",3612,"",3,2024,9,19,12,0,0,0,0,0,0,0,0,0,47.83,0,0,0,0,0,11.36,1.4,-0,0,0
"2024-09-19 11:12:00",3613,"",4,2024,9,19,12,6,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,11.36,1.4,-0,0,0
"2024-09-19 11:15:00",3614,"",4,2024,9,19,12,6,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,11.36,1.4,-0,0,0
"2024-09-19 11:18:00",3615,"",5,2024,9,19,12,12,0,0,0,0,0,0,0,0,45.45,0,0,0,0,0,11.36,1.4,-0,0,0
"2024-09-19 11:21:00",3616,"",5,2024,9,19,12,12,0,0,0,0,0,0,0,0,45.45,0,0,0,0,0,11.36,1.4,-0,0,0
"2024-09-19 11:24:00",3617,"",6,2024,9,19,12,18,0,0,0,0,0,0,0,0,41.88,0,0,0,0,0,11.36,1.5,-0,0,0
"2024-09-19 11:27:00",3618,"",6,2024,9,19,12,18,0,0,0,0,0,0,0,0,41.88,0,0,0,0,0,11.36,1.5,-0,0,0
"2024-09-19 11:30:00",3619,"",7,2024,9,19,12,24,0,0,0,0,0,0,0,0,41.14,0,0,0,0,0,11.35,1.4,0,0,0
"2024-09-19 11:33:00",3620,"",7,2024,9,19,12,24,0,0,0,0,0,0,0,0,41.14,0,0,0,0,0,11.35,1.4,0,0,0
"2024-09-19 11:36:00",3621,"",8,2024,9,19,12,30,0,0,0,0,0,0,0,0,39.12,0,0,0,0,0,11.35,1.5,0,0,0
"2024-09-19 11:39:00",3622,"",8,2024,9,19,12,30,0,0,0,0,0,0,0,0,39.12,0,0,0,0,0,11.35,1.5,0,0,0
"2024-09-19 11:42:00",3623,"",9,2024,9,19,12,36,0,0,0,0,0,0,0,0,39.36,0,0,0,0,0,11.35,1.4,0,0,0
"2024-09-19 11:45:00",3624,"",9,2024,9,19,12,36,0,0,0,0,0,0,0,0,39.36,0,0,0,0,0,11.35,1.4,0,0,0
